opt_step,train_loss,train_acc,val_loss,val_acc
4050,2.2599693775177,0.5165364583333333,5.852941274642944,0.01171875
4060,2.2399140119552614,0.5220052083333333,5.8478052616119385,0.013997395833333334
4070,2.2366560220718386,0.5180338541666667,5.863445186614991,0.013802083333333335
4080,2.2416262865066527,0.51328125,5.867540550231934,0.014192708333333335
4090,2.261668300628662,0.5057942708333333,5.857198476791382,0.012890625
4100,2.236854100227356,0.5298177083333333,5.857430267333984,0.0126953125
4110,2.253782773017883,0.5099609375,5.854292011260986,0.014583333333333334
4120,2.2732322454452514,0.5026692708333333,5.871799182891846,0.013802083333333335
4130,2.247276449203491,0.5104166666666667,5.8630280017852785,0.012109375
4140,2.2209704637527468,0.5250651041666667,5.864536428451538,0.011328125
4150,2.216870641708374,0.5174479166666667,5.869892024993897,0.014973958333333334
4160,2.2206071853637694,0.5164713541666667,5.88696870803833,0.01171875
4170,2.256213402748108,0.5140625,5.887587165832519,0.014973958333333334
4180,2.235132265090942,0.5123697916666667,5.87822003364563,0.01171875
4190,2.2150384187698364,0.5220703125,5.8831664562225345,0.015169270833333335
4200,2.20815167427063,0.5233723958333333,5.872791481018067,0.0125
4210,2.189709424972534,0.524609375,5.888223648071289,0.014583333333333334
4220,2.1890549659729004,0.5408203125,5.881997537612915,0.0125
4230,2.1714186906814574,0.5481770833333333,5.891366672515869,0.012109375
4240,2.1724438190460207,0.5448567708333333,5.89290041923523,0.01171875
4250,2.1645215272903444,0.5498046875,5.895938730239868,0.0130859375
4260,2.186893367767334,0.5267578125,5.897514677047729,0.0125
4270,2.1619323015213014,0.5295572916666667,5.905224323272705,0.012109375
4280,2.1546542763710024,0.5440104166666667,5.90252685546875,0.014583333333333334
4290,2.1555349111557005,0.5440104166666667,5.90850419998169,0.0125
4300,2.182295632362366,0.5334635416666667,5.912295484542847,0.0123046875
4310,2.142732763290405,0.5475260416666667,5.903725051879883,0.0119140625
4320,2.1246506929397584,0.5513020833333333,5.906768321990967,0.01171875
4330,2.151282024383545,0.5349609375,5.922015190124512,0.0123046875
4340,2.1083341240882874,0.5680989583333333,5.920247220993042,0.0115234375
4350,2.112583887577057,0.55234375,5.904476356506348,0.0125
4360,2.1514100074768066,0.5404296875,5.929179906845093,0.015364583333333334
4370,2.1266935586929323,0.5462239583333333,5.9346130847930905,0.0126953125
4380,2.121087336540222,0.5440104166666667,5.922558736801148,0.01171875
4390,2.1404925346374513,0.5522786458333333,5.934795570373535,0.0119140625
4400,2.118008780479431,0.5485026041666667,5.933958339691162,0.0123046875
4410,2.11383171081543,0.5486328125,5.92699785232544,0.014583333333333334
4420,2.0894753098487855,0.5713541666666667,5.940416765213013,0.0125
4430,2.1102708101272585,0.5539713541666667,5.929369640350342,0.0130859375
4440,2.066038179397583,0.5668619791666667,5.942970609664917,0.0119140625
4450,2.0909315586090087,0.54140625,5.939201354980469,0.0125
4460,2.0641608357429506,0.5714192708333333,5.950099229812622,0.012109375
4470,2.0836427927017214,0.5575520833333333,5.946318054199219,0.01171875
4480,2.0828344941139223,0.5694661458333333,5.9498366355896,0.0119140625
4490,2.0646898984909057,0.5681640625,5.954331779479981,0.0125
4500,2.104979634284973,0.5559895833333333,5.958524417877197,0.0125
4510,2.065520095825195,0.5567057291666667,5.96680383682251,0.011328125
4520,2.079170346260071,0.5553385416666667,5.968177843093872,0.01171875
4530,2.064155673980713,0.5645182291666667,5.968797111511231,0.012109375
4540,2.0582649946212768,0.5606770833333333,5.982344722747802,0.0125
4550,2.064195966720581,0.5538411458333333,5.970799303054809,0.0119140625
4560,2.034072744846344,0.5758463541666667,5.965037631988525,0.0123046875
4570,2.015250062942505,0.5811848958333333,5.973385143280029,0.0126953125
4580,2.0237890124320983,0.58203125,5.975743293762207,0.0125
4590,2.012150967121124,0.5771484375,5.984577608108521,0.0123046875
4600,2.0038482785224914,0.5883463541666667,5.98785662651062,0.014583333333333334
4610,2.009551191329956,0.5884765625,5.977344417572022,0.0119140625
4620,2.0139872789382935,0.5674479166666667,5.99471116065979,0.01171875
4630,2.022526204586029,0.5685546875,5.980873489379883,0.0123046875
4640,2.0186283707618715,0.5688151041666667,5.995236587524414,0.01171875
4650,2.00401508808136,0.5865885416666667,5.9886236667633055,0.014388020833333334
4660,1.9796113848686219,0.5866536458333333,6.005384302139282,0.01171875
4670,2.010214960575104,0.5736328125,5.990068769454956,0.013997395833333334
4680,1.9876535415649415,0.5833333333333333,5.994926834106446,0.01171875
4690,1.9685879945755005,0.5953125,6.006514024734497,0.011328125
4700,1.9899397492408752,0.5764973958333333,6.000337600708008,0.0119140625
4710,1.9713865280151368,0.5895833333333333,6.011337852478027,0.012109375
4720,1.9703180074691773,0.5841796875,6.005204534530639,0.012109375
4730,1.9613225221633912,0.5908854166666667,6.007153844833374,0.012109375
4740,1.9757640838623047,0.5961588541666667,6.009162473678589,0.0123046875
4750,1.9243387937545777,0.61015625,6.005931615829468,0.012109375
4760,1.9403871774673462,0.5977864583333333,6.017774200439453,0.013802083333333335
4770,1.9297229170799255,0.5959635416666667,6.01222710609436,0.0119140625
4780,1.933085072040558,0.5984375,6.0239013671875,0.013802083333333335
4790,1.9261704802513122,0.5910807291666667,6.020417165756226,0.0119140625
4800,1.918502652645111,0.6035807291666667,6.023927879333496,0.012109375
4810,1.9289432764053345,0.5969401041666667,6.02432427406311,0.0125
4820,1.9180856108665467,0.6086588541666667,6.036234569549561,0.0119140625
4830,1.903764271736145,0.6074869791666667,6.0374815464019775,0.014388020833333334
4840,1.9135862350463868,0.6089192708333333,6.027418184280395,0.0123046875
4850,1.9103375911712646,0.6071614583333333,6.057548952102661,0.012109375
4860,1.922369408607483,0.6024739583333333,6.056455326080322,0.0119140625
4870,1.9269273400306701,0.592578125,6.044097948074341,0.012109375
4880,1.8925748467445374,0.6057291666666667,6.04826717376709,0.0130859375
4890,1.8976646065711975,0.6091796875,6.038299989700318,0.0125
4900,1.8994997262954711,0.6079427083333333,6.0564155101776125,0.015169270833333335
4910,1.8904138803482056,0.6130859375,6.0552606105804445,0.011328125
4920,1.9252426266670226,0.590234375,6.058032846450805,0.012109375
4930,1.9101736068725585,0.6033203125,6.049212074279785,0.0119140625
4940,1.8796104550361634,0.6072916666666667,6.05643367767334,0.0126953125
4950,1.862105929851532,0.6158854166666667,6.063444662094116,0.0115234375
4960,1.845182466506958,0.6274739583333333,6.052613067626953,0.0126953125
4970,1.8422165036201477,0.6296875,6.068016815185547,0.0125
4980,1.8390197515487672,0.6264322916666667,6.068294715881348,0.012890625
4990,1.855991542339325,0.6216145833333333,6.06839919090271,0.012109375
5000,1.8433674931526185,0.6233072916666667,6.078395414352417,0.011328125
5010,1.854859972000122,0.619140625,6.08341908454895,0.0123046875
5020,1.857463014125824,0.619140625,6.086200809478759,0.0119140625
5030,1.836301076412201,0.6403645833333333,6.083251190185547,0.0123046875
5040,1.8256527543067933,0.6358723958333333,6.065939855575562,0.012890625
5050,1.8508812069892884,0.6207682291666667,6.081906080245972,0.01328125
5060,1.83673495054245,0.6176432291666667,6.08203706741333,0.0123046875
5070,1.8403019905090332,0.6266276041666667,6.094567394256591,0.0119140625
5080,1.8513412475585938,0.6173177083333333,6.092508268356323,0.0123046875
5090,1.8291206002235412,0.6261067708333333,6.106967926025391,0.0126953125
5100,1.812197780609131,0.6354166666666667,6.121753168106079,0.012109375
5110,1.848061752319336,0.6079427083333333,6.120887279510498,0.011328125
5120,1.816327953338623,0.6395182291666667,6.1051921367645265,0.012109375
5130,1.7940245747566224,0.6386067708333333,6.10813159942627,0.0125
5140,1.7839129090309143,0.6339192708333333,6.102030563354492,0.0119140625
5150,1.817193067073822,0.6263020833333333,6.100103902816772,0.0119140625
5160,1.8139788389205933,0.6330078125,6.106865119934082,0.0115234375
5170,1.7685928821563721,0.6625,6.116593074798584,0.014778645833333335
5180,1.7658262610435487,0.6509765625,6.10669846534729,0.012109375
5190,1.7725192785263062,0.6532552083333333,6.121022176742554,0.012109375
5200,1.7901004076004028,0.6333984375,6.108996725082397,0.014192708333333335
5210,1.7627402424812317,0.6410807291666667,6.119879055023193,0.012109375
5220,1.7596037268638611,0.64375,6.124174690246582,0.0125
5230,1.7900162100791932,0.6294921875,6.13239688873291,0.0119140625
5240,1.7779478073120116,0.6384765625,6.141378927230835,0.013997395833333334
5250,1.7299094557762147,0.6606770833333333,6.131528568267822,0.01171875
5260,1.7254461407661439,0.6688151041666667,6.123286390304566,0.0119140625
5270,1.7710965871810913,0.6368489583333333,6.118925142288208,0.014388020833333334
5280,1.7465165972709655,0.648046875,6.128417825698852,0.0119140625
5290,1.7284352421760558,0.6537109375,6.126609420776367,0.0125
5300,1.7429205894470214,0.6597005208333333,6.12116641998291,0.01171875
5310,1.718577790260315,0.6641276041666667,6.13322901725769,0.0119140625
5320,1.7411331057548523,0.6583984375,6.147454500198364,0.0111328125
5330,1.7190035939216615,0.668359375,6.14301233291626,0.015169270833333335
5340,1.72584570646286,0.658203125,6.138937616348267,0.012109375
5350,1.7031532406806946,0.6745442708333333,6.148651123046875,0.0125
5360,1.721955454349518,0.653125,6.146278238296508,0.0125
5370,1.7094269156455995,0.6669921875,6.140024328231812,0.0119140625
5380,1.7127716302871705,0.6636067708333333,6.1570967674255375,0.015169270833333335
5390,1.7195480942726136,0.6618489583333333,6.159464693069458,0.013997395833333334
5400,1.6974282622337342,0.6672526041666667,6.15996789932251,0.0115234375
5410,1.6989677667617797,0.6565755208333333,6.1614124298095705,0.01171875
5420,1.681917428970337,0.6737630208333333,6.175963354110718,0.012890625
5430,1.6706754326820374,0.6836588541666667,6.176679849624634,0.0125
5440,1.6726673245429993,0.6840494791666667,6.180379247665405,0.013997395833333334
5450,1.6679489850997924,0.6789713541666667,6.161394548416138,0.012109375
5460,1.6754507541656494,0.6667317708333333,6.158768892288208,0.012890625
5470,1.6575278997421266,0.689453125,6.168205499649048,0.0119140625
5480,1.6824976801872253,0.666796875,6.180193519592285,0.015559895833333334
5490,1.6887664556503297,0.6664713541666667,6.190511894226074,0.0130859375
5500,1.6714876294136047,0.6714192708333333,6.196159744262696,0.0123046875
5510,1.668785560131073,0.6643880208333333,6.201562595367432,0.0123046875
5520,1.68425133228302,0.6610677083333333,6.197289943695068,0.0123046875
5530,1.625720500946045,0.6921875,6.185635280609131,0.0126953125
5540,1.6475653648376465,0.6720052083333333,6.188753652572632,0.0123046875
5550,1.6357569694519043,0.6866536458333333,6.193699598312378,0.0126953125
5560,1.6619598627090455,0.6802083333333333,6.200298261642456,0.0123046875
5570,1.6279548048973083,0.6818359375,6.192971277236938,0.015755208333333333
5580,1.6060117840766908,0.6954427083333333,6.205220699310303,0.0125
5590,1.623913013935089,0.6873697916666667,6.202590274810791,0.0130859375
5600,1.6087445855140685,0.6986979166666667,6.193766403198242,0.0125
5610,1.6103287577629088,0.70390625,6.205307102203369,0.0130859375
5620,1.5744256973266602,0.7081380208333333,6.203522443771362,0.0130859375
5630,1.6190930604934692,0.6888671875,6.215856075286865,0.0126953125
5640,1.619267189502716,0.7038411458333333,6.212170553207398,0.012109375
5650,1.6134658813476563,0.6868489583333333,6.198707103729248,0.012890625
5660,1.6276447653770447,0.6690755208333333,6.21183032989502,0.014388020833333334
5670,1.58956880569458,0.6972005208333333,6.22292537689209,0.012890625
5680,1.6220467209815979,0.6787760416666667,6.216947746276856,0.012890625
5690,1.6335035920143128,0.683203125,6.209284162521362,0.01328125
5700,1.5998523831367493,0.7007161458333333,6.216175746917725,0.013671875
5710,1.600517499446869,0.7034505208333333,6.225060176849365,0.0126953125
5720,1.5700054168701172,0.7084635416666667,6.2189089298248295,0.0140625
5730,1.5678898096084595,0.705078125,6.222014570236206,0.0123046875
5740,1.5787411093711854,0.7082682291666667,6.224364471435547,0.0130859375
5750,1.576500952243805,0.7047526041666667,6.229040145874023,0.012890625
5760,1.5419869422912598,0.7221354166666667,6.2281599044799805,0.0130859375
5770,1.5636917710304261,0.7102864583333333,6.230473804473877,0.012890625
5780,1.551322305202484,0.7169921875,6.227021408081055,0.0134765625
5790,1.537764310836792,0.7237630208333333,6.236545991897583,0.0126953125
5800,1.576779878139496,0.7017578125,6.238178348541259,0.0130859375
5810,1.5590160369873047,0.6896484375,6.243484210968018,0.013671875
5820,1.5442340970039368,0.7080729166666667,6.246646118164063,0.012890625
5830,1.529974341392517,0.7134765625,6.244940376281738,0.0138671875
5840,1.5240819931030274,0.7172526041666667,6.234487104415893,0.01328125
5850,1.5528866171836853,0.7128255208333333,6.257432270050049,0.0134765625
5860,1.5372882246971131,0.7169921875,6.264571762084961,0.0130859375
5870,1.5399985909461975,0.71171875,6.254456424713135,0.013671875
5880,1.5297024250030518,0.7203125,6.265365409851074,0.0134765625
5890,1.5437409996986389,0.7141276041666667,6.252522659301758,0.0130859375
5900,1.54132741689682,0.7189453125,6.259766912460327,0.013671875
5910,1.5195768475532532,0.7272135416666667,6.264395093917846,0.0134765625
5920,1.5114004731178283,0.7247395833333333,6.247402906417847,0.0140625
5930,1.4863187074661255,0.7376302083333333,6.280589771270752,0.013671875
5940,1.5228019952774048,0.7294270833333333,6.270965480804444,0.013671875
5950,1.522977602481842,0.716015625,6.2720965385437015,0.013671875
5960,1.511629545688629,0.7240234375,6.2743738174438475,0.016536458333333334
5970,1.5127413153648377,0.7227864583333333,6.260479831695557,0.0134765625
5980,1.5093966245651245,0.71796875,6.276264190673828,0.014453125
5990,1.4970180988311768,0.717578125,6.293505334854126,0.016341145833333334
6000,1.4820218205451965,0.7319661458333333,6.285964584350586,0.0126953125
6010,1.4721882820129395,0.7354817708333333,6.274830770492554,0.0123046875
6020,1.4913046956062317,0.7318359375,6.288051795959473,0.014453125
6030,1.4916329741477967,0.7252604166666667,6.279999160766602,0.013671875
6040,1.4746833920478821,0.7298177083333333,6.308174085617066,0.013671875
6050,1.4621241331100463,0.7389973958333333,6.2933143138885494,0.0138671875
6060,1.4508060336112976,0.7477864583333333,6.289604902267456,0.0134765625
6070,1.4369320034980775,0.755078125,6.2929542541503904,0.016731770833333333
6080,1.4407395482063294,0.7392578125,6.302984237670898,0.0138671875
6090,1.4693861603736877,0.740234375,6.287614917755127,0.0150390625
6100,1.4593597531318665,0.7280598958333333,6.284295272827149,0.0134765625
6110,1.4398568987846374,0.7455729166666667,6.294414091110229,0.0126953125
6120,1.4190884828567505,0.7520833333333333,6.294577264785767,0.015950520833333336
6130,1.4472789406776427,0.7481119791666667,6.31044750213623,0.013671875
6140,1.433872604370117,0.7454427083333333,6.307262897491455,0.013671875
6150,1.457798707485199,0.7299479166666667,6.3094398021698,0.014453125
6160,1.4290374994277955,0.7501302083333333,6.318401527404785,0.016536458333333334
6170,1.4288584113121032,0.7561848958333333,6.32463116645813,0.01328125
6180,1.422387969493866,0.7444661458333333,6.308785724639892,0.01328125
6190,1.435369038581848,0.7413411458333333,6.3132072448730465,0.0134765625
6200,1.426920771598816,0.7462890625,6.319792890548706,0.0130859375
6210,1.4173888564109802,0.752734375,6.331111574172974,0.016145833333333335
6220,1.4234093189239503,0.7494140625,6.321308279037476,0.0140625
6230,1.4078701257705688,0.7599609375,6.327704000473022,0.0142578125
