opt_step,train_loss,train_acc,val_loss,val_acc
62220,0.08654250651597976,0.9990234375,0.06233003474771977,0.999609375
62230,0.04682951383292675,1.0,0.04169520176947117,1.0
62240,0.032069749943912026,1.0,0.0312002781778574,1.0
62250,0.025369075126945972,1.0,0.026962689682841302,1.0
62260,0.022732951492071152,1.0,0.024662200734019278,1.0
62270,0.021190140023827554,1.0,0.02357376106083393,1.0
62280,0.0205135690048337,1.0,0.022806578874588014,1.0
62290,0.020176006481051445,1.0,0.02242419868707657,1.0
62300,0.019991437532007696,1.0,0.022183622978627682,1.0
62310,0.01999943144619465,1.0,0.021887848526239394,1.0
62320,0.01998987514525652,1.0,0.0215340930968523,1.0
62330,0.01954931244254112,1.0,0.021165983378887178,1.0
62340,0.01925686690956354,1.0,0.020764478482306004,1.0
62350,0.01876363530755043,1.0,0.020163664408028126,1.0
62360,0.01840859241783619,1.0,0.019509232416749,1.0
62370,0.01787809394299984,1.0,0.018733023665845394,1.0
62380,0.01712086293846369,1.0,0.018000663816928865,1.0
62390,0.01632969006896019,1.0,0.017021297849714755,1.0
62400,0.01542158955708146,1.0,0.016328807175159454,1.0
62410,0.01474898513406515,1.0,0.015373361017554998,1.0
62420,0.013866187445819378,1.0,0.014478110149502755,1.0
62430,0.013117052149027586,1.0,0.013682060595601796,1.0
62440,0.012479373253881931,1.0,0.01290638018399477,1.0
62450,0.011783079709857702,1.0,0.012402896117419005,1.0
62460,0.011084793228656053,1.0,0.011819333862513303,1.0
62470,0.010577214509248733,1.0,0.011528264358639717,1.0
62480,0.010017034970223904,1.0,0.01166189694777131,1.0
62490,0.009770242031663656,1.0,0.010659296903759241,1.0
62500,0.009136616345494985,1.0,0.009779594093561172,1.0
62510,0.008572524692863227,1.0,0.009801283478736877,1.0
62520,0.00812437697313726,1.0,0.009627069253474474,1.0
62530,0.008079261193051935,1.0,0.01037412704899907,1.0
62540,0.008055517449975014,1.0,0.008877704944461584,1.0
62550,0.007028929283842444,1.0,0.006809851760044694,1.0
62560,0.005632664728909731,1.0,0.005760473432019353,1.0
62570,0.004799701273441315,1.0,0.005025144526734948,1.0
62580,0.0043590771034359935,1.0,0.004560162918642164,1.0
62590,0.004075500159524381,1.0,0.0044141577556729315,1.0
62600,0.003901233500801027,1.0,0.004406590992584824,1.0
62610,0.0037714178673923016,1.0,0.00422934063244611,1.0
62620,0.0037328946636989713,1.0,0.004385552788153291,1.0
62630,0.0037749515613541007,1.0,0.004495261469855905,1.0
62640,0.0036577121587470173,1.0,0.004306551581248641,1.0
62650,0.003374772728420794,1.0,0.004545072047039867,1.0
62660,0.0036309406394138934,1.0,0.004082386055961252,1.0
62670,0.0032883416395634415,1.0,0.004010879411362111,1.0
62680,0.0029951543547213078,1.0,0.0027963150292634963,1.0
62690,0.00232120999135077,1.0,0.0023164933547377585,1.0
62700,0.001905736420303583,1.0,0.0019687692052684723,1.0
62710,0.0016884886892512441,1.0,0.0016718637081794441,1.0
62720,0.0015355512965470552,1.0,0.00166197014041245,1.0
62730,0.0014838792616501451,1.0,0.0016120240092277528,1.0
62740,0.0013826353475451469,1.0,0.0015328096342273057,1.0
62750,0.0013010524678975343,1.0,0.00142086521955207,1.0
62760,0.0012105159112252295,1.0,0.00133810352999717,1.0
62770,0.0011733262799680233,1.0,0.0013848321512341499,1.0
62780,0.0011577812838368118,1.0,0.0014027411816641688,1.0
62790,0.0011292201117612422,1.0,0.0013514175196178257,1.0
62800,0.0010943390661850572,1.0,0.0012809308245778084,1.0
62810,0.001093638816382736,1.0,0.0015765890013426543,1.0
62820,0.6802675808430649,0.817578125,0.3976389169692993,0.9198997261597939
62830,0.19914432540535926,0.976171875,0.07320770472288132,0.9960393846649485
62840,0.05077610146254301,0.998828125,0.029784725792706013,0.9998046875
62850,0.020070822816342114,0.9998046875,0.015137143526226282,1.0
62860,0.010090893134474754,1.0,0.009513210598379373,1.0
62870,0.007041318668052554,1.0,0.007294778991490602,1.0
62880,0.005716672632843256,1.0,0.006587243918329477,1.0
62890,0.005646200384944677,1.0,0.006485630851238966,1.0
62900,0.005649490654468537,1.0,0.00661734975874424,1.0
62910,0.005851169722154737,1.0,0.006715800473466515,1.0
62920,0.005972856981679797,1.0,0.0068861766718328,1.0
62930,0.006100325426086783,1.0,0.006988268392160535,1.0
62940,0.006298972899094224,1.0,0.007134134927764535,1.0
62950,0.006455874303355813,1.0,0.0073006684891879555,1.0
62960,0.006595001323148608,1.0,0.0074423413258045915,1.0
62970,0.006780549930408597,1.0,0.007569399988278746,1.0
62980,0.006915560970082879,1.0,0.007658066274598241,1.0
62990,0.007020849827677011,1.0,0.00775276948697865,1.0
63000,0.007064957683905959,1.0,0.00773597601801157,1.0
63010,0.007091729203239083,1.0,0.007710083201527595,1.0
63020,0.007027799915522337,1.0,0.007642696239054203,1.0
63030,0.006923337560147047,1.0,0.007535253232344985,1.0
63040,0.006878324644640088,1.0,0.0073985923547297714,1.0
63050,0.006707631424069405,1.0,0.0072121323551982645,1.0
63060,0.006498983083292842,1.0,0.006937530869618058,1.0
63070,0.0063101546838879585,1.0,0.006856689741834998,1.0
63080,0.006104654027149081,1.0,0.007257816102355719,1.0
63090,0.006285648513585329,1.0,0.006350802071392536,1.0
63100,0.005657904734835029,1.0,0.006729415617883205,1.0
63110,0.005559673579409718,1.0,0.006717806495726108,1.0
63120,0.00527366828173399,1.0,0.00525005254894495,1.0
63130,0.004582431400194764,1.0,0.005115773668512702,1.0
63140,0.004435724625363946,1.0,0.005075642140582204,1.0
63150,0.004359179176390171,1.0,0.005104337772354484,1.0
63160,0.004379553720355034,1.0,0.005986902629956603,1.0
63170,1.1015427000354976,0.7636067708333333,1.9800928711891175,0.5243013047680412
63180,0.6807234168052674,0.8696614583333334,0.23769034147262574,0.9864690721649485
63190,0.13624881505966185,0.99609375,0.08421823978424073,0.99921875
63200,0.05763831846415997,0.999609375,0.04760177060961723,1.0
63210,0.02994124051183462,1.0,0.028186918422579765,1.0
63220,0.021553587354719638,1.0,0.02159641720354557,1.0
63230,0.017357251979410647,1.0,0.01903073973953724,1.0
63240,0.015956136025488378,1.0,0.017653945088386535,1.0
63250,0.015313144400715828,1.0,0.01718225944787264,1.0
63260,0.015102368779480457,1.0,0.016891884803771972,1.0
63270,0.015070801880210639,1.0,0.016682931594550608,1.0
63280,0.015077416971325874,1.0,0.016617676801979543,1.0
63290,0.01514213541522622,1.0,0.01653016749769449,1.0
63300,0.01511568957939744,1.0,0.016479014419019222,1.0
63310,0.015287237614393235,1.0,0.01640814561396837,1.0
63320,0.015083214174956084,1.0,0.016221935208886862,1.0
63330,0.015203670412302018,1.0,0.016016275528818368,1.0
63340,0.014944611303508281,1.0,0.015807820297777653,1.0
63350,0.014710044395178557,1.0,0.015447966381907463,1.0
63360,0.01435178890824318,1.0,0.015056189615279436,1.0
63370,0.013968675769865513,1.0,0.014611639454960823,1.0
63380,0.01360125858336687,1.0,0.014102017693221568,1.0
63390,0.013043885119259357,1.0,0.01362012755125761,1.0
63400,0.012484812643378973,1.0,0.01300923191010952,1.0
63410,0.011878444254398346,1.0,0.01230695117264986,1.0
63420,0.011318047251552343,1.0,0.011620603874325753,1.0
63430,0.01074344227090478,1.0,0.01111527131870389,1.0
63440,0.010119391232728958,1.0,0.010618389956653118,1.0
63450,0.009567950945347547,1.0,0.010114152729511262,1.0
63460,0.008947434555739164,1.0,0.00937749184668064,1.0
63470,0.008436433039605618,1.0,0.009200004115700721,1.0
63480,0.007967878645285965,1.0,0.00936303399503231,1.0
63490,0.0077823166269809,1.0,0.008585826028138399,1.0
63500,0.007282941741868854,1.0,0.007817625254392623,1.0
63510,0.00658545340411365,1.0,0.007001469889655709,1.0
63520,0.00605466547422111,1.0,0.006317699747160077,1.0
63530,0.005603786837309599,1.0,0.0062418343033641575,1.0
63540,0.005437428643926978,1.0,0.006952569773420692,1.0
63550,0.005709655396640301,1.0,0.008868654817342758,1.0
63560,0.006924445275217295,1.0,0.006768010323867202,1.0
63570,0.005363742541521788,1.0,0.004815632104873657,1.0
63580,0.004037856194190681,1.0,0.0040894152596592905,1.0
63590,0.003263575956225395,1.0,0.0034504299284890292,1.0
63600,0.002901888499036431,1.0,0.0029977499041706325,1.0
63610,0.0026619043434038757,1.0,0.002795756538398564,1.0
63620,0.0025166023056954145,1.0,0.002646024781279266,1.0
63630,0.002406493108719587,1.0,0.0025717891985550523,1.0
63640,0.0022855444578453897,1.0,0.0024766283575445415,1.0
63650,0.0021908713737502695,1.0,0.0024382679257541895,1.0
63660,0.0021158896153792737,1.0,0.002732283459044993,1.0
63670,0.002228460367769003,1.0,0.002857218449935317,1.0
63680,0.8636514609213919,0.7800130208333333,0.776488584280014,0.8075829574742268
63690,0.36889745891094206,0.9313802083333333,0.12365714013576508,0.991297519329897
63700,0.10322740897536278,0.99296875,0.06431519463658333,0.9982421875
63710,0.046264199912548064,0.999609375,0.03238210324198008,1.0
63720,0.02323162667453289,1.0,0.021369899995625018,1.0
63730,0.01578013151884079,1.0,0.016139427293092014,1.0
63740,0.01274061193689704,1.0,0.014150748867541552,1.0
63750,0.011749858688563108,1.0,0.01328564267605543,1.0
63760,0.011390565615147352,1.0,0.012910977378487587,1.0
63770,0.011147414799779654,1.0,0.012837486248463393,1.0
63780,0.011295781005173922,1.0,0.012759680859744549,1.0
63790,0.011362496111541987,1.0,0.012760818749666215,1.0
63800,0.011496678367257119,1.0,0.012788931000977754,1.0
63810,0.011491811368614435,1.0,0.012809549178928136,1.0
63820,0.011678686086088418,1.0,0.012809841241687537,1.0
63830,0.011646331660449505,1.0,0.012763074692338705,1.0
63840,0.011680430080741645,1.0,0.012765632383525372,1.0
63850,0.011636572517454624,1.0,0.012637994159013033,1.0
63860,0.011572936549782753,1.0,0.012414152920246124,1.0
63870,0.01135115223005414,1.0,0.012124227080494165,1.0
63880,0.011066888459026814,1.0,0.011706032790243626,1.0
63890,0.010691386926919223,1.0,0.0113299953751266,1.0
63900,0.010304470732808112,1.0,0.010881180502474308,1.0
63910,0.009918693918734789,1.0,0.010377420391887427,1.0
63920,0.009442253410816193,1.0,0.009960004035383463,1.0
63930,0.009048417489975692,1.0,0.009537214785814286,1.0
63940,0.008666520472615957,1.0,0.008962076622992754,1.0
63950,0.008138281945139169,1.0,0.00861033694818616,1.0
63960,0.007843362772837282,1.0,0.008447473030537367,1.0
63970,0.007464562263339758,1.0,0.008143508341163397,1.0
63980,0.007111003994941712,1.0,0.008650386240333319,1.0
63990,0.007166638690978289,1.0,0.009237708523869514,1.0
64000,0.007559802802279592,1.0,0.011826667841523886,1.0
64010,0.012455489626154304,1.0,0.018482226599007844,1.0
64020,1.0631125409156084,0.727734375,0.9931284487247467,0.754858650128866
64030,0.4339602470397949,0.9291015625,0.19899585098028183,0.9869140625
64040,0.1245690032839775,0.9962890625,0.0749779611825943,0.999609375
64050,0.04940889328718186,1.0,0.040656668692827226,1.0
64060,0.027038588561117648,1.0,0.023150533996522428,1.0
64070,0.01797661678865552,1.0,0.017936518229544163,1.0
64080,0.014790240302681923,1.0,0.01589737059548497,1.0
64090,0.013427381124347448,1.0,0.014802597463130951,1.0
64100,0.012992741167545318,1.0,0.014538712706416846,1.0
64110,0.012920962739735841,1.0,0.014424865785986184,1.0
64120,0.013045363780111074,1.0,0.014411921706050634,1.0
64130,0.01315324604511261,1.0,0.014441924449056388,1.0
64140,0.013201630394905805,1.0,0.014531055465340614,1.0
64150,0.013348637986928225,1.0,0.014604287967085839,1.0
64160,0.013507711607962847,1.0,0.014643054734915496,1.0
64170,0.013563751336187124,1.0,0.014669507276266813,1.0
64180,0.013628521375358105,1.0,0.014560804516077042,1.0
64190,0.013459984585642815,1.0,0.014412376657128334,1.0
64200,0.01333429990336299,1.0,0.014177699945867062,1.0
64210,0.01308039790019393,1.0,0.013880898524075747,1.0
64220,0.01274864487349987,1.0,0.013471140805631877,1.0
64230,0.012347160559147596,1.0,0.012958759535104036,1.0
64240,0.011810712050646544,1.0,0.012417403049767017,1.0
64250,0.011301353760063648,1.0,0.01185770584270358,1.0
64260,0.010739399772137403,1.0,0.011234808620065451,1.0
64270,0.010201958753168584,1.0,0.010714532528072595,1.0
64280,0.009736433997750283,1.0,0.010133004095405341,1.0
64290,0.00918015344068408,1.0,0.009668214991688729,1.0
64300,0.008690139092504979,1.0,0.009163371194154024,1.0
64310,0.00817441139370203,1.0,0.008792962227016688,1.0
64320,0.007745057810097933,1.0,0.008407653868198394,1.0
64330,0.007363593159243465,1.0,0.00948133459314704,1.0
64340,0.007468612911179662,1.0,0.009478101087734104,1.0
64350,0.007549036480486393,1.0,0.008697790931910277,1.0
64360,0.00692991022951901,1.0,0.00731981978751719,1.0
64370,0.0058486164081841705,1.0,0.005365734966471791,1.0
64380,0.004656206863000989,1.0,0.004937496082857251,1.0
64390,0.004185515339486301,1.0,0.0044717246666550635,1.0
64400,0.003880385309457779,1.0,0.004164052614942193,1.0
64410,0.0036606891080737114,1.0,0.0039396419422701,1.0
64420,0.0034935361705720424,1.0,0.0039969458477571605,1.0
64430,0.0034196566557511687,1.0,0.00406725665088743,1.0
64440,0.0033706438494846224,1.0,0.004642325965687632,1.0
64450,0.003707707254216075,1.0,0.0046360774897038935,1.0
64460,0.9909271514043212,0.7604166666666667,1.00134437084198,0.7512342944587629
64470,0.515681803226471,0.9026041666666667,0.15583603382110595,0.990625
64480,0.11430939882993699,0.99609375,0.0820281021296978,0.9982421875
64490,0.048314818367362025,0.999609375,0.03877701088786125,0.9998046875
64500,0.024656886234879494,1.0,0.02132592163980007,1.0
64510,0.015525073278695345,1.0,0.01629921467974782,1.0
64520,0.012370009999722242,1.0,0.013475241884589196,1.0
64530,0.011044236551970243,1.0,0.0127868109382689,1.0
64540,0.010834409855306149,1.0,0.01255937796086073,1.0
64550,0.010762642230838537,1.0,0.012571666855365038,1.0
64560,0.010965543519705533,1.0,0.012651967722922564,1.0
64570,0.011194990295916796,1.0,0.012754103541374207,1.0
64580,0.011370966769754886,1.0,0.012836285214871169,1.0
64590,0.011512089520692825,1.0,0.012976180110126734,1.0
64600,0.01172234294936061,1.0,0.013017473090440036,1.0
64610,0.011840567458420992,1.0,0.013055032584816217,1.0
64620,0.011898365709930659,1.0,0.012969139125198125,1.0
64630,0.011875280365347862,1.0,0.012867803685367107,1.0
64640,0.01179035073146224,1.0,0.012648647278547287,1.0
64650,0.011564724147319794,1.0,0.012280928809195757,1.0
64660,0.011283643450587988,1.0,0.011949900072067976,1.0
64670,0.010926531348377466,1.0,0.011531466711312532,1.0
64680,0.010559421312063933,1.0,0.011044187564402818,1.0
64690,0.010146355163305998,1.0,0.010662415251135825,1.0
64700,0.009732471778988838,1.0,0.01019925605505705,1.0
64710,0.009253730345517398,1.0,0.009611687250435352,1.0
64720,0.008793435990810394,1.0,0.009127213340252637,1.0
64730,0.008357293996959924,1.0,0.00856633223593235,1.0
64740,0.007822413649410009,1.0,0.008075961470603943,1.0
64750,0.0072972926311194895,1.0,0.0075668689329177145,1.0
64760,0.006850144453346729,1.0,0.007324197981506586,1.0
64770,0.006583275180310011,1.0,0.0067882190458476545,1.0
64780,0.00619007577188313,1.0,0.006966016162186861,1.0
64790,0.006011484889313579,1.0,0.0062304197810590265,1.0
64800,0.005537949642166496,1.0,0.006882868614047766,1.0
64810,1.1616089861840009,0.7221354166666667,1.9876375794410706,0.5989771262886598
64820,1.1105983912944795,0.7840494791666667,0.46208069622516634,0.9282437983247422
64830,0.24852360785007477,0.9771484375,0.13040321096777915,0.9972112596649485
64840,0.0877157099545002,0.9975911458333334,0.06624562852084637,0.9986328125
64850,0.04273320212960243,1.0,0.03562573902308941,1.0
64860,0.026572218723595144,1.0,0.026040553115308285,1.0
64870,0.020424910262227057,1.0,0.02135031335055828,1.0
64880,0.0178554967045784,1.0,0.019471639394760133,1.0
64890,0.016529700066894294,1.0,0.01869291141629219,1.0
64900,0.016379418876022102,1.0,0.018193476460874082,1.0
64910,0.01620393805205822,1.0,0.018130947090685367,1.0
64920,0.016301998402923346,1.0,0.018100099079310893,1.0
64930,0.01639353735372424,1.0,0.0181235970929265,1.0
64940,0.01674943547695875,1.0,0.018142557330429555,1.0
64950,0.016752536036074163,1.0,0.018244941718876362,1.0
64960,0.016778052039444446,1.0,0.018161768838763238,1.0
64970,0.016632848419249058,1.0,0.01793690212070942,1.0
64980,0.016475355625152587,1.0,0.017570525780320166,1.0
64990,0.016191808879375456,1.0,0.01711523234844208,1.0
65000,0.015752924047410487,1.0,0.016682087443768978,1.0
65010,0.015324883814901113,1.0,0.01612230259925127,1.0
65020,0.014698728080838918,1.0,0.015336548909544945,1.0
65030,0.014031688310205936,1.0,0.014681750442832708,1.0
65040,0.01332299057394266,1.0,0.013892971444875002,1.0
65050,0.012794184498488903,1.0,0.013274398166686296,1.0
65060,0.012136294785887004,1.0,0.012442099768668414,1.0
65070,0.01143788881599903,1.0,0.011937332991510629,1.0
65080,0.010861421935260296,1.0,0.011317588575184345,1.0
65090,0.01029051812365651,1.0,0.010590406693518161,1.0
65100,0.00957257766276598,1.0,0.010196242202073335,1.0
65110,0.009023450780659914,1.0,0.00944108348339796,1.0
65120,0.008421086240559816,1.0,0.008871048968285323,1.0
65130,0.00786569998599589,1.0,0.008486785646528005,1.0
65140,0.007437619520351291,1.0,0.007851117709651589,1.0
65150,0.007072621444240213,1.0,0.007832238310948014,1.0
65160,0.006673835963010788,1.0,0.00762158720754087,1.0
65170,0.006271057901903987,1.0,0.007522915070876479,1.0
65180,0.006015596678480506,1.0,0.006381821306422353,1.0
65190,0.005434990581125021,1.0,0.005658220499753952,1.0
65200,0.004946777690201997,1.0,0.005877803219482303,1.0
65210,0.004844308970496059,1.0,0.005527621554210782,1.0
65220,0.004555319482460618,1.0,0.005118222255259752,1.0
65230,0.0041176687926054,1.0,0.003988377260975539,1.0
65240,0.00337943013291806,1.0,0.0035709058400243522,1.0
65250,0.0030730462865903975,1.0,0.0033176217693835497,1.0
65260,0.0028350810753181577,1.0,0.003046586154960096,1.0
65270,0.0026293325470760466,1.0,0.002789063355885446,1.0
65280,0.00242699789814651,1.0,0.002768097328953445,1.0
65290,0.0023428831715136766,1.0,0.0029584144242107866,1.0
65300,0.0024377607041969895,1.0,0.003150970465503633,1.0
65310,0.0024319050135090947,1.0,0.0026203910587355495,1.0
65320,0.0021172059001401066,1.0,0.002505048527382314,1.0
65330,0.001972158288117498,1.0,0.002088726917281747,1.0
65340,0.0017843331792391838,1.0,0.001995527627877891,1.0
65350,0.0016157578211277723,1.0,0.001773663389030844,1.0
65360,0.00140500859124586,1.0,0.0015492947888560594,1.0
65370,0.0012653059442527593,1.0,0.0013771200436167419,1.0
65380,0.0012076617102138698,1.0,0.0016548939165659249,1.0
65390,0.0012506606988608837,1.0,0.001906954310834408,1.0
