opt_step,train_loss,train_acc,val_loss,val_acc
4020,0.015226815082132816,1.0,0.0349501920863986,0.9986328125
4030,0.01630863770842552,0.9998046875,0.03415886629372835,0.9986328125
4040,0.015495885536074639,1.0,0.03390724640339613,0.9984375
4050,0.015252534952014684,1.0,0.03287485558539629,0.9986328125
4060,0.015253828652203084,1.0,0.03276790026575327,0.9982421875
4070,0.015065061300992966,1.0,0.032229379005730155,0.99921875
4080,0.01501333573833108,1.0,0.03231632839888334,0.998828125
4090,0.014663769025355577,1.0,0.030496332421898843,0.99921875
4100,0.014428613428026437,1.0,0.029607198573648928,0.99921875
4110,0.01470594797283411,1.0,0.03034259080886841,0.9990234375
4120,0.014359830133616924,1.0,0.03129449784755707,0.9994140625
4130,0.014319122768938541,1.0,0.028936469927430153,0.9994140625
4140,0.013964745309203863,1.0,0.03457492366433144,0.99921875
4150,0.014271385781466962,1.0,0.04304207041859627,0.9936197916666666
4160,0.02121945805847645,0.9998046875,0.38341456055641177,0.9210286458333334
4170,0.9637944579124451,0.7657552083333333,0.5936824798583984,0.8850260416666667
4180,0.24889938160777092,0.975390625,0.2182083711028099,0.9795572916666666
4190,0.09655421823263169,0.99765625,0.1043596588075161,0.9918619791666666
4200,0.04472760986536741,0.9990234375,0.0637905828654766,0.996484375
4210,0.030127847194671632,1.0,0.048146799206733704,0.998046875
4220,0.023151361383497715,1.0,0.0433025810867548,0.9978515625
4230,0.02103636246174574,1.0,0.0407222542911768,0.9982421875
4240,0.020731107145547868,1.0,0.04096839651465416,0.9984375
4250,0.020741950161755084,1.0,0.03995635397732258,0.998828125
4260,0.020995007641613484,1.0,0.04021642617881298,0.998828125
4270,0.02134851533919573,1.0,0.040238494798541066,0.99921875
4280,0.021839085221290588,1.0,0.03995060361921787,0.998828125
4290,0.022281741723418236,1.0,0.03910326510667801,0.99921875
4300,0.022258045338094234,1.0,0.03896536380052566,0.99921875
4310,0.021842717938125134,1.0,0.03911762312054634,0.9990234375
4320,0.02174306120723486,1.0,0.038975815102458,0.9990234375
4330,0.021661696024239063,1.0,0.03717698752880096,0.9990234375
4340,0.02117365077137947,1.0,0.038620468229055405,0.998828125
4350,0.02083589378744364,1.0,0.03661641180515289,0.9994140625
4360,0.020486148819327355,1.0,0.03722432777285576,0.99921875
4370,0.020381856337189676,1.0,0.03446525428444147,0.9994140625
4380,0.019170700944960116,1.0,0.036417727917432786,0.9998046875
4390,0.019037836603820323,1.0,0.03555438444018364,0.9998046875
4400,1.6036944180727004,0.6798177083333333,1.8042814135551453,0.5421223958333333
4410,0.6661930948495864,0.8845052083333333,0.3515390306711197,0.9596354166666666
4420,0.18039884939789771,0.9927734375,0.16110186874866486,0.9935546875
4430,0.0873712919652462,0.9994140625,0.09392778426408768,0.9974609375
4440,0.051439105346798894,1.0,0.06543858498334884,0.998828125
4450,0.039611829072237016,1.0,0.05596632547676563,0.99921875
4460,0.03445535600185394,1.0,0.0526067491620779,0.9990234375
4470,0.03146615456789732,1.0,0.05023978054523468,0.9986328125
4480,0.03059506304562092,1.0,0.04975823611021042,0.9990234375
4490,0.030676673538982867,1.0,0.049241970852017404,0.9990234375
4500,0.030695956386625766,1.0,0.04895494244992733,0.999609375
4510,0.03151418697088957,1.0,0.0490566361695528,0.9994140625
4520,0.03195745777338743,1.0,0.050840354338288304,0.99921875
4530,0.034636523202061655,0.9998046875,0.051956507936120035,0.9994140625
4540,0.034178448095917704,1.0,0.05238159000873566,0.9990234375
4550,0.033408232033252716,1.0,0.05396450981497765,0.9990234375
4560,0.033013879880309106,1.0,0.05159665755927563,0.9984375
4570,0.031099431216716766,1.0,0.04530018270015716,0.9994140625
4580,0.02887846380472183,1.0,0.042267131805419925,0.9998046875
4590,0.027749428153038026,1.0,0.04115257225930691,0.999609375
4600,0.027043800801038742,1.0,0.04165402315557003,0.9998046875
4610,0.026089296862483024,1.0,0.03850262314081192,1.0
4620,0.025225141458213328,1.0,0.03854073956608772,1.0
4630,1.0281173642724752,0.773046875,1.6608160614967347,0.617578125
4640,0.7207514584064484,0.8700520833333334,0.38397672176361086,0.9650390625
4650,0.20780600011348724,0.9931640625,0.15987763851881026,0.9943359375
4660,0.10218778923153878,0.9982421875,0.0994088314473629,0.9959635416666666
4670,0.061500591412186625,1.0,0.07374766245484352,0.9990234375
4680,0.047261496633291246,1.0,0.06416992098093033,0.9990234375
4690,0.04047243297100067,1.0,0.057323142886161804,0.999609375
4700,0.03840209767222404,1.0,0.05549820624291897,0.9998046875
4710,0.03837030008435249,1.0,0.05487512499094009,0.999609375
4720,0.03808938823640347,1.0,0.05438230559229851,0.9998046875
4730,0.03822919055819511,1.0,0.05399468317627907,0.9998046875
4740,0.037908831238746644,1.0,0.05315074659883976,0.9998046875
4750,0.03735605888068676,1.0,0.05230120867490769,0.9998046875
4760,0.03663395866751671,1.0,0.052083103358745574,0.9998046875
4770,0.036440561339259145,1.0,0.051530690118670466,0.999609375
4780,0.03578522726893425,1.0,0.04890306778252125,0.9998046875
4790,0.03473046198487282,1.0,0.05017158873379231,0.9998046875
4800,0.033608794957399366,1.0,0.05092049539089203,0.9998046875
4810,0.03385325595736503,1.0,0.05381767600774765,0.999609375
4820,0.03504527360200882,1.0,0.04994154945015907,0.9998046875
4830,0.031285380572080614,1.0,0.04675695821642876,1.0
4840,0.029258030094206335,1.0,0.03957620821893215,0.9998046875
4850,0.02723164055496454,1.0,0.04079032875597477,0.9994140625
4860,0.0266740245744586,1.0,0.04598846547305584,0.9998046875
4870,0.02786691840738058,1.0,0.041075247898697854,0.999609375
4880,0.024493613466620445,1.0,0.09283311888575554,0.9927734375
4890,0.9131538644433022,0.7828776041666667,0.5915502548217774,0.8811197916666667
4900,0.3023264691233635,0.961328125,0.1923045501112938,0.9827473958333334
4910,0.11707019805908203,0.996484375,0.10226362943649292,0.996484375
4920,0.060153304040431975,1.0,0.06804774776101112,0.99921875
4930,0.03925835825502873,1.0,0.049948418885469435,0.999609375
4940,0.03140339981764555,1.0,0.04142605848610401,0.999609375
4950,0.02768364306539297,1.0,0.03978096060454846,0.9998046875
4960,0.026707777567207814,1.0,0.03855271004140377,0.9998046875
4970,0.026095025427639484,1.0,0.03795929178595543,0.9998046875
4980,0.02641411665827036,1.0,0.03812998384237289,0.9998046875
4990,0.02675824537873268,1.0,0.03802646212279796,0.9998046875
5000,0.02690277770161629,1.0,0.03836727365851402,0.9998046875
5010,0.02722477577626705,1.0,0.03762090280652046,0.9998046875
5020,0.026689551211893557,1.0,0.03693852797150612,0.9998046875
5030,0.026320953108370303,1.0,0.036550001427531245,0.9998046875
5040,0.025993796437978743,1.0,0.03657879680395126,0.9998046875
5050,0.02555041741579771,1.0,0.03542325347661972,1.0
5060,0.025037047639489173,1.0,0.03505596965551376,0.9998046875
5070,0.02383167278021574,1.0,0.03240635544061661,1.0
5080,0.022664070315659045,1.0,0.031314256601035595,1.0
5090,0.02288444060832262,1.0,0.03310360554605722,0.9998046875
5100,0.021812974847853182,1.0,0.031379584968090055,0.9998046875
5110,0.020926563814282418,1.0,0.02763633131980896,1.0
5120,0.018667151033878327,1.0,0.0276612538844347,1.0
5130,0.018497049529105424,1.0,0.032694052718579766,0.9998046875
5140,1.8499421732500196,0.6542317708333333,0.8628460466861725,0.8071614583333334
5150,0.4406202852725983,0.9485026041666667,0.2902844578027725,0.9795572916666666
5160,0.17474141344428062,0.994921875,0.13477854803204536,0.995703125
5170,0.08716889470815659,0.9990234375,0.08717512711882591,0.9984375
5180,0.05666080489754677,0.9998046875,0.06449302211403847,0.9994140625
5190,0.04430270902812481,1.0,0.057301107421517374,0.9994140625
5200,0.0382214643061161,1.0,0.05032988749444485,0.9998046875
5210,0.035222557932138444,1.0,0.04729161560535431,1.0
5220,0.034283068403601645,1.0,0.04676127657294273,1.0
5230,0.033790264278650284,1.0,0.04617612659931183,1.0
5240,0.03377762101590633,1.0,0.04654580540955067,0.9998046875
5250,0.033789873123168945,1.0,0.04772520214319229,1.0
5260,0.034222932904958724,1.0,0.044406261295080185,0.9998046875
5270,0.032924307882785796,1.0,0.04457600228488445,1.0
5280,0.03205855824053287,1.0,0.04216485060751438,1.0
5290,0.031292029097676276,1.0,0.04207009337842464,1.0
5300,0.029699981771409513,1.0,0.039209571108222006,1.0
5310,0.02913446631282568,1.0,0.04056103304028511,1.0
5320,0.02951580360531807,1.0,0.04067355245351791,1.0
5330,0.0287645710632205,1.0,0.046810722723603246,0.9998046875
5340,0.032125933654606344,1.0,0.04130125939846039,0.999609375
5350,0.027994702011346816,1.0,0.03626722358167171,1.0
5360,0.025270440615713596,1.0,0.03708029687404633,1.0
5370,0.024404614977538586,1.0,0.03420061394572258,1.0
5380,0.022536247782409192,1.0,0.029945398680865765,1.0
5390,0.02069086618721485,1.0,0.03234466686844826,0.9998046875
5400,0.021300743333995342,1.0,0.030395290441811086,1.0
5410,0.02055107019841671,1.0,0.05459504723548889,0.998046875
5420,0.8839413408190012,0.7930989583333333,0.5392180114984513,0.8876302083333334
5430,0.27438206523656844,0.9654947916666666,0.18880073577165604,0.9839192708333334
5440,0.11138632968068123,0.9953776041666667,0.10711402893066406,0.9919270833333333
5450,0.0589812595397234,0.9994140625,0.06187974624335766,0.998828125
5460,0.03612224850803614,1.0,0.04470513053238392,0.9994140625
5470,0.026984690316021444,1.0,0.03671830371022224,0.999609375
5480,0.023422189243137836,1.0,0.0330658033490181,1.0
5490,0.022335761226713657,1.0,0.031853774562478065,1.0
5500,0.022083251178264617,1.0,0.03117153625935316,1.0
5510,0.021960569359362126,1.0,0.030855651758611203,1.0
5520,0.022102478705346585,1.0,0.030274071358144285,1.0
5530,0.021879364922642707,1.0,0.030009359307587146,1.0
5540,0.02222416494041681,1.0,0.029889709874987604,1.0
5550,0.02200547344982624,1.0,0.02976274024695158,1.0
5560,0.022121176496148108,1.0,0.028401133976876734,1.0
5570,0.021753494814038276,1.0,0.02832235600799322,1.0
5580,0.021207364089787007,1.0,0.027727824449539185,1.0
5590,0.020888729207217693,1.0,0.029841719567775725,1.0
5600,0.020968693122267724,1.0,0.026968247070908547,1.0
5610,0.019858874939382078,1.0,0.02713089045137167,1.0
5620,0.018886539712548257,1.0,0.024345013685524462,1.0
5630,0.018132037296891213,1.0,0.023030664771795273,1.0
5640,0.01715823505073786,1.0,0.022972825355827807,1.0
5650,0.017136945202946664,1.0,0.030475766770541667,1.0
5660,1.8632247647270561,0.6070963541666667,0.7474555253982544,0.8475911458333334
5670,0.42530869841575625,0.95234375,0.25973153561353685,0.9835286458333334
5680,0.1604061760008335,0.9953125,0.12745022922754287,0.997265625
5690,0.07975870966911316,0.9998046875,0.0782998539507389,0.9998046875
5700,0.051723191142082216,1.0,0.0547486387193203,0.9998046875
5710,0.04028480127453804,1.0,0.04799150377511978,0.9998046875
5720,0.03451120369136333,1.0,0.04252188093960285,1.0
5730,0.032591305673122406,1.0,0.041539990529417994,1.0
5740,0.03223558887839317,1.0,0.04091893471777439,1.0
5750,0.03207706026732922,1.0,0.04095759764313698,1.0
5760,0.03197717405855656,1.0,0.041376957297325136,1.0
5770,0.03264310508966446,1.0,0.04180348850786686,1.0
5780,0.03368071690201759,1.0,0.04157432802021503,1.0
5790,0.03282230906188488,1.0,0.04057258442044258,1.0
5800,0.03174988329410553,1.0,0.04008937887847423,1.0
5810,0.0315123151987791,1.0,0.03969319686293602,1.0
5820,0.03086374755948782,1.0,0.03821611627936363,1.0
5830,0.029539457894861697,1.0,0.03718947172164917,1.0
5840,0.02888024114072323,1.0,0.03906247615814209,1.0
5850,0.02929782997816801,1.0,0.0394621167331934,1.0
5860,0.030028939992189408,1.0,0.04024851880967617,1.0
5870,0.029706206172704697,1.0,0.04205203056335449,1.0
5880,1.1698600191622972,0.7112630208333333,1.3656387686729432,0.6614583333333333
5890,0.5640803456306458,0.9095703125,0.30024715662002566,0.9861328125
5900,0.1764719307422638,0.996875,0.1339803643524647,0.9986328125
5910,0.08720270544290543,0.9994140625,0.08123084455728531,1.0
5920,0.054170500859618186,1.0,0.059552840888500214,1.0
5930,0.04166404791176319,1.0,0.04847034364938736,1.0
5940,0.036237208917737004,1.0,0.04450312592089176,1.0
5950,0.03424819260835647,1.0,0.042622131481766704,1.0
5960,0.03355174884200096,1.0,0.041876184195280074,1.0
5970,0.03349963910877705,1.0,0.04207432381808758,1.0
5980,0.033858901262283324,1.0,0.042182840034365655,1.0
5990,0.03393644578754902,1.0,0.04204633645713329,1.0
6000,0.033595117181539534,1.0,0.04224590547382832,1.0
6010,0.03344749696552753,1.0,0.04139452055096626,1.0
6020,0.03255462758243084,1.0,0.040241504833102223,1.0
6030,0.03206992521882057,1.0,0.03946834541857243,1.0
6040,0.031864427402615546,1.0,0.03956141322851181,1.0
6050,0.031165588088333605,1.0,0.038914655148983,1.0
6060,0.03032144848257303,1.0,0.037362973764538766,1.0
6070,0.02953899819403887,1.0,0.036907387897372246,1.0
6080,0.028889351524412632,1.0,0.03887089006602764,1.0
6090,0.02846422791481018,1.0,0.03673596680164337,1.0
6100,0.028051839396357536,1.0,0.039357895776629445,1.0
6110,0.027173898927867413,1.0,0.037705949321389196,1.0
6120,0.02644643895328045,1.0,0.033130989968776704,1.0
6130,0.023303553462028503,1.0,0.030500535666942597,0.9998046875
6140,0.020833168551325797,1.0,0.028661386109888554,1.0
6150,0.02049087006598711,1.0,0.025189983285963537,1.0
6160,0.018734769150614738,1.0,0.035480673611164096,0.9998046875
6170,1.450336365401745,0.703125,0.9824271976947785,0.786328125
6180,0.4785838693380356,0.919140625,0.28278125524520875,0.9732421875
6190,0.17071847021579742,0.9887369791666666,0.11714494302868843,0.9963541666666667
6200,0.090117347240448,0.9994140625,0.08793899863958358,0.9984375
6210,0.05724155567586422,0.9998046875,0.06233834214508534,0.999609375
6220,0.04304812401533127,1.0,0.05055387020111084,0.9975260416666666
6230,0.03539879620075226,1.0,0.045746922865509985,0.9977213541666666
6240,0.032065891288220884,1.0,0.042363567277789116,0.9998046875
6250,0.03127589542418718,1.0,0.04219450168311596,0.9998046875
6260,0.030486885644495487,1.0,0.04184723421931267,0.9979166666666666
6270,0.030163485184311868,1.0,0.0413019809871912,1.0
6280,0.030581194907426834,1.0,0.040636691823601724,1.0
6290,0.030341852642595767,1.0,0.04082486256957054,1.0
6300,0.030080598406493665,1.0,0.04002129770815373,1.0
6310,0.030282464995980262,1.0,0.03925716653466225,1.0
6320,0.029320546239614487,1.0,0.037715835869312285,1.0
6330,0.02832868229597807,1.0,0.036788583174347876,1.0
6340,0.027574891597032546,1.0,0.03520682230591774,1.0
6350,0.026524820365011692,1.0,0.033428266271948816,1.0
6360,0.02572952173650265,1.0,0.03333885390311479,1.0
6370,0.025045663118362427,1.0,0.039519569277763365,1.0
6380,0.027502569369971752,1.0,0.034666582569479944,1.0
6390,0.026036457903683186,1.0,0.031168861128389836,1.0
6400,0.023078307509422302,1.0,0.0311962079256773,1.0
6410,0.022219672426581384,1.0,0.02848239541053772,1.0
6420,0.019967573508620263,1.0,0.02771820891648531,1.0
6430,0.020026293583214283,1.0,0.05443963371217251,0.998046875
6440,1.3068740356713533,0.7139973958333333,0.7428522527217865,0.857421875
6450,0.39543168544769286,0.9416015625,0.2370208442211151,0.9814453125
6460,0.13554412722587586,0.99765625,0.10729614570736885,0.99765625
6470,0.06800811067223549,0.998828125,0.06402801461517811,0.9998046875
6480,0.04385057017207146,1.0,0.047788816317915914,1.0
6490,0.03413560651242733,1.0,0.042241497337818144,1.0
6500,0.030260848999023437,1.0,0.03773064501583576,1.0
6510,0.02773407567292452,1.0,0.03562045954167843,1.0
6520,0.027411444298923015,1.0,0.03502815179526806,1.0
6530,0.027302275225520135,1.0,0.035452651977539065,1.0
6540,0.02770097404718399,1.0,0.03518367521464825,1.0
6550,0.027289705723524092,1.0,0.03495554774999619,1.0
6560,0.027552560903131962,1.0,0.03481906093657017,1.0
6570,0.027432642132043838,1.0,0.03442345969378948,1.0
6580,0.027217244915664195,1.0,0.03459041677415371,1.0
6590,0.02715445477515459,1.0,0.03484518676996231,1.0
6600,0.027221460081636905,1.0,0.03608572781085968,1.0
6610,0.027569705434143544,1.0,0.034456240385770796,1.0
6620,0.02697097584605217,1.0,0.03446364812552929,1.0
6630,0.02585794497281313,1.0,0.03145741913467646,1.0
6640,0.02408432587981224,1.0,0.030321788042783737,1.0
6650,0.02309973482042551,1.0,0.030493483878672123,1.0
6660,0.022976210713386534,1.0,0.030566486157476903,1.0
