opt_step,train_loss,train_acc,val_loss,val_acc
18910,0.12440792471170425,0.9990234375,6.643130159378051,0.03509114583333333
18920,0.12144656330347062,0.999609375,6.659656810760498,0.03743489583333333
18930,0.12409699186682702,0.9994140625,6.6262916088104244,0.03567708333333333
18940,0.12572883293032647,0.99921875,6.629590082168579,0.03235677083333333
18950,0.1251249060034752,0.999609375,6.613004446029663,0.03528645833333333
18960,0.11910910680890083,0.9998046875,6.656571578979492,0.034440104166666666
18970,0.1284283898770809,0.999609375,6.692021751403809,0.0388671875
18980,0.1383749797940254,0.9984375,6.657556533813477,0.03854166666666667
18990,0.12961864843964577,0.9994140625,6.63085823059082,0.03372395833333333
19000,0.12168369442224503,0.9994140625,6.656881189346313,0.031966145833333334
19010,0.12574224472045897,0.9994140625,6.619367361068726,0.03815104166666667
19020,0.12094784900546074,0.9994140625,6.598294830322265,0.033919270833333334
19030,0.1257803462445736,0.999609375,6.610737323760986,0.039453125
19040,0.12162212803959846,0.99921875,6.667364549636841,0.03873697916666667
19050,0.13415764942765235,0.9986328125,6.60401873588562,0.03658854166666667
19060,0.1271643429994583,0.999609375,6.590278482437133,0.03704427083333333
19070,0.12146895229816437,0.999609375,6.616477537155151,0.03580729166666667
19080,0.12317451536655426,0.9998046875,6.609110021591187,0.03776041666666667
19090,0.11814229264855385,0.9998046875,6.578600931167602,0.03580729166666667
19100,0.1236780509352684,0.9994140625,6.5858863353729244,0.0400390625
19110,0.12085053101181983,0.999609375,6.6029698848724365,0.03411458333333333
19120,0.11882792934775352,0.9994140625,6.597529125213623,0.0369140625
19130,0.11902935951948165,0.9998046875,6.679729843139649,0.03561197916666667
19140,0.12124046906828881,0.99921875,6.598989391326905,0.03580729166666667
19150,0.11500876173377036,0.9998046875,6.579900455474854,0.03912760416666667
19160,0.11448137313127518,0.9998046875,6.589651346206665,0.0416015625
19170,0.10950107052922249,1.0,6.572951698303223,0.03567708333333333
19180,0.11495473310351371,1.0,6.605710124969482,0.03450520833333333
19190,0.1186055101454258,0.999609375,6.694280958175659,0.038346354166666666
19200,0.13737096637487411,0.99921875,6.59039158821106,0.034895833333333334
19210,0.14002996310591698,0.9978515625,6.639915704727173,0.03658854166666667
19220,0.13208014592528344,0.998828125,6.604257965087891,0.03502604166666667
19230,0.11805647760629653,0.9994140625,6.598456621170044,0.0376953125
19240,0.11573530361056328,0.999609375,6.585334777832031,0.03697916666666667
19250,0.11771945878863335,0.999609375,6.631289768218994,0.03990885416666667
19260,0.12223373726010323,1.0,6.614086627960205,0.037369791666666666
19270,0.1349471963942051,0.9986328125,6.630583095550537,0.033919270833333334
19280,0.12484458461403847,0.99921875,6.650704669952392,0.035416666666666666
19290,0.1272139184176922,0.99921875,6.6502467632293705,0.03854166666666667
19300,0.14035939425230026,0.998828125,6.57214503288269,0.03352864583333333
19310,0.12633320018649102,0.9998046875,6.58961501121521,0.03372395833333333
19320,0.1271097518503666,0.998828125,6.6003118515014645,0.033919270833333334
19330,0.12153358459472656,0.9998046875,6.653407049179077,0.03450520833333333
19340,0.12123131230473519,0.99921875,6.617762517929077,0.03776041666666667
19350,0.1192874126136303,1.0,6.5918069839477536,0.03580729166666667
19360,0.11510885432362557,0.9994140625,6.585666561126709,0.03893229166666667
19370,0.11038237363100052,1.0,6.572943878173828,0.037369791666666666
19380,0.11212035939097405,0.9998046875,6.546226692199707,0.03678385416666667
19390,0.10679293200373649,1.0,6.570774888992309,0.03717447916666667
19400,0.11190152540802956,1.0,6.6354776382446286,0.03717447916666667
19410,0.1190637320280075,1.0,6.585567045211792,0.03951822916666667
19420,0.11987470164895057,0.9998046875,6.598146533966064,0.03795572916666667
19430,0.11787773072719573,1.0,6.598822116851807,0.03600260416666667
19440,0.12381273806095124,0.999609375,6.588123226165772,0.03795572916666667
19450,0.11747808530926704,0.9994140625,6.602535676956177,0.0392578125
19460,0.12813481763005258,0.9986328125,6.660175085067749,0.03313802083333333
19470,0.12786238938570021,0.9990234375,6.625595235824585,0.03470052083333333
19480,0.12394208163022995,0.9994140625,6.607858562469483,0.03606770833333333
19490,0.12096115574240685,0.9990234375,6.617894220352173,0.03717447916666667
19500,0.11034151390194893,0.999609375,6.617815399169922,0.03815104166666667
19510,0.11023538261651993,1.0,6.604712295532226,0.03665364583333333
19520,0.11391711682081222,0.9994140625,6.570288562774659,0.03619791666666667
19530,0.11667946577072144,0.9994140625,6.709152317047119,0.03470052083333333
19540,0.13329152911901473,0.998828125,6.644161415100098,0.03606770833333333
19550,0.12039759978652001,0.999609375,6.5719634056091305,0.03678385416666667
19560,0.11586983799934387,0.9998046875,6.57890625,0.03450520833333333
19570,0.11276084557175636,0.999609375,6.59175124168396,0.03411458333333333
19580,0.11156069189310074,1.0,6.566854095458984,0.039453125
19590,0.1138731062412262,1.0,6.731724262237549,0.03352864583333333
19600,0.1357661448419094,0.9986328125,6.613047695159912,0.03704427083333333
19610,0.13488257825374603,0.99921875,6.645722246170044,0.035872395833333334
19620,0.1284516580402851,0.999609375,6.575046443939209,0.035872395833333334
19630,0.12621779441833497,0.9994140625,6.609632968902588,0.03626302083333333
19640,0.1327969402074814,0.998828125,6.610112285614013,0.03606770833333333
19650,0.12582798525691033,0.9994140625,6.605341577529908,0.03528645833333333
19660,0.12137230560183525,0.9994140625,6.638378572463989,0.037369791666666666
19670,0.11084671840071678,1.0,6.581657981872558,0.038346354166666666
19680,0.10859043523669243,1.0,6.636706781387329,0.03645833333333333
19690,0.11354797407984733,0.9994140625,6.595572996139526,0.03450520833333333
19700,0.1167318157851696,0.999609375,6.545100212097168,0.038346354166666666
19710,0.1154396690428257,0.999609375,6.5650989532470705,0.039322916666666666
19720,0.1226289801299572,0.999609375,6.590664911270141,0.038346354166666666
19730,0.11866459250450134,0.99921875,6.5842493057250975,0.03860677083333333
19740,0.1186510905623436,0.9998046875,6.58485221862793,0.0390625
19750,0.11539221927523613,0.999609375,6.591665744781494,0.0390625
19760,0.12454131841659546,1.0,6.543034982681275,0.03828125
19770,0.12756498530507088,0.998828125,6.606391716003418,0.03450520833333333
19780,0.12581159994006158,0.9990234375,6.543797397613526,0.038671875
19790,0.1216704122722149,0.999609375,6.589630842208862,0.03502604166666667
19800,0.11818779557943344,0.999609375,6.533195829391479,0.03606770833333333
19810,0.11069297641515732,0.999609375,6.538687324523925,0.0388671875
19820,0.10982211232185364,0.9998046875,6.6054401874542235,0.03795572916666667
19830,0.1082906849682331,0.9998046875,6.552010154724121,0.039453125
19840,0.11690452024340629,0.9994140625,6.632910871505738,0.03815104166666667
19850,0.11957826837897301,0.9998046875,6.613572883605957,0.03990885416666667
19860,0.1254130370914936,0.998828125,6.650314092636108,0.03333333333333333
19870,0.1265450157225132,0.9990234375,6.595900821685791,0.03802083333333333
19880,0.12015961408615113,0.9998046875,6.538700199127197,0.03854166666666667
19890,0.11554128006100654,0.9998046875,6.526166248321533,0.038346354166666666
19900,0.11618993654847146,0.99921875,6.553171443939209,0.03626302083333333
19910,0.11152036041021347,0.999609375,6.544116020202637,0.03658854166666667
19920,0.10916170328855515,0.999609375,6.6348412990570065,0.03528645833333333
19930,0.11416013613343239,0.999609375,6.555974245071411,0.03352864583333333
19940,0.11162476837635041,0.999609375,6.587282466888428,0.03567708333333333
19950,0.11877891197800636,0.9998046875,6.581539058685303,0.04010416666666667
19960,0.11176031976938247,0.9998046875,6.56828031539917,0.038346354166666666
19970,0.10984750613570213,1.0,6.574089813232422,0.03619791666666667
19980,0.11268244162201882,0.999609375,6.5259681224823,0.0376953125
19990,0.11164758056402206,0.9998046875,6.594423913955689,0.03919270833333333
20000,0.10945416763424873,1.0,6.5783812522888185,0.039778645833333334
20010,0.11044878587126732,0.99921875,6.555064392089844,0.034895833333333334
20020,0.10922967419028282,0.999609375,6.6330732822418215,0.03958333333333333
20030,0.11125548183917999,1.0,6.565658187866211,0.03717447916666667
20040,0.10957730039954186,0.9998046875,6.550837469100952,0.03971354166666667
20050,0.11063170209527015,0.999609375,6.558702039718628,0.03763020833333333
20060,0.1152618557214737,0.9998046875,6.6284675121307375,0.032942708333333334
20070,0.12364611625671387,0.998828125,6.569344615936279,0.03802083333333333
20080,0.1268475331366062,0.9978515625,6.6358095645904545,0.03548177083333333
20090,0.11763851419091224,0.9998046875,6.596899747848511,0.03723958333333333
20100,0.11584579423069954,0.9994140625,6.569109296798706,0.03665364583333333
20110,0.11608059331774712,0.9998046875,6.61180567741394,0.03645833333333333
20120,0.11471975296735763,0.999609375,6.567949819564819,0.03645833333333333
20130,0.11038564369082451,0.999609375,6.5646051406860355,0.03841145833333333
20140,0.10835603177547455,1.0,6.5501855373382565,0.03665364583333333
20150,0.10689695775508881,1.0,6.559154987335205,0.03606770833333333
20160,0.10473103895783424,1.0,6.558771657943725,0.03763020833333333
20170,0.11193775311112404,0.9998046875,6.589876317977906,0.04108072916666667
20180,0.11486815437674522,0.999609375,6.578350305557251,0.04088541666666667
20190,0.1200939767062664,0.9994140625,6.635566663742066,0.03606770833333333
20200,0.12633901759982108,0.998828125,6.593193674087525,0.0396484375
20210,0.11784467622637748,0.9998046875,6.571596384048462,0.0435546875
20220,0.11373251900076867,0.999609375,6.505673742294311,0.03717447916666667
20230,0.10728432461619378,1.0,6.558440160751343,0.03821614583333333
20240,0.10647816658020019,1.0,6.539622068405151,0.037825520833333334
20250,0.10964176431298256,0.9998046875,6.543883609771728,0.03912760416666667
20260,0.10978304892778397,0.9998046875,6.57309136390686,0.03697916666666667
20270,0.10698130205273629,1.0,6.568920278549195,0.03723958333333333
20280,0.11010005548596383,0.9994140625,6.606323480606079,0.03854166666666667
20290,0.1096490815281868,0.9998046875,6.565176725387573,0.04140625
20300,0.10842344537377357,1.0,6.571660375595092,0.03723958333333333
20310,0.11388107240200043,1.0,6.633457994461059,0.03450520833333333
20320,0.11377503946423531,0.999609375,6.537744331359863,0.043359375
20330,0.11835188865661621,0.999609375,6.560176134109497,0.03854166666666667
20340,0.121464541554451,0.9994140625,6.694830703735351,0.03723958333333333
20350,0.13368751108646393,0.9984375,6.604732036590576,0.03528645833333333
20360,0.1212929829955101,0.99921875,6.598245620727539,0.03821614583333333
20370,0.10638186559081078,0.9998046875,6.564202213287354,0.03470052083333333
20380,0.10778751075267792,1.0,6.534818172454834,0.03763020833333333
20390,0.10590524896979332,0.999609375,6.606814384460449,0.03854166666666667
20400,0.11464440152049064,0.9986328125,6.611872816085816,0.03938802083333333
20410,0.11203553900122643,0.9998046875,6.565628433227539,0.0435546875
20420,0.11364283561706542,0.9994140625,6.541476202011109,0.03665364583333333
20430,0.10491571500897408,0.9998046875,6.544600963592529,0.034895833333333334
20440,0.10771017968654632,1.0,6.561519622802734,0.040755208333333334
20450,0.10803002044558525,1.0,6.578286981582641,0.03645833333333333
20460,0.1110604926943779,0.9998046875,6.5186957836151125,0.03919270833333333
20470,0.1162909559905529,0.9994140625,6.531456756591797,0.03606770833333333
20480,0.11519124135375022,0.999609375,6.54472131729126,0.03776041666666667
20490,0.11253579705953598,0.999609375,6.609673738479614,0.036848958333333334
20500,0.12081476598978043,0.9998046875,6.614563941955566,0.03899739583333333
20510,0.10996430367231369,0.9998046875,6.538268232345581,0.04140625
20520,0.10743652731180191,0.999609375,6.620688247680664,0.03841145833333333
20530,0.11589753925800324,1.0,6.609630727767945,0.04010416666666667
20540,0.12023835927248001,0.99921875,6.595850324630737,0.04016927083333333
20550,0.11543291211128234,0.99921875,6.609660530090332,0.03919270833333333
20560,0.11120166406035423,0.999609375,6.533808612823487,0.04049479166666667
20570,0.11197923272848129,0.999609375,6.587594747543335,0.0421875
20580,0.11867008432745933,0.999609375,6.505802297592163,0.03763020833333333
20590,0.11399999186396599,0.99921875,6.55413179397583,0.03626302083333333
20600,0.11914095729589462,0.9994140625,6.543822765350342,0.03704427083333333
20610,0.1198683276772499,0.998828125,6.543046474456787,0.03951822916666667
20620,0.10970967188477516,0.999609375,6.498480224609375,0.03951822916666667
20630,0.10434958636760712,0.9998046875,6.551526594161987,0.037369791666666666
20640,0.11036299839615822,0.999609375,6.569914484024048,0.03704427083333333
20650,0.11719862446188926,0.9994140625,6.521088695526123,0.03841145833333333
20660,0.11802899688482285,0.9984375,6.534229707717896,0.03704427083333333
20670,0.1144322045147419,0.9990234375,6.543400001525879,0.03763020833333333
20680,0.12258887514472008,0.999609375,6.539463710784912,0.03971354166666667
20690,0.11154462918639182,1.0,6.54141583442688,0.03841145833333333
20700,0.10768467336893081,0.99921875,6.513086128234863,0.04088541666666667
20710,0.10182150676846505,1.0,6.489607095718384,0.0421875
20720,0.10294363498687745,0.999609375,6.52614688873291,0.03704427083333333
20730,0.10796476677060127,1.0,6.501696443557739,0.03899739583333333
20740,0.10589040145277977,1.0,6.495854616165161,0.0421875
20750,0.10508505627512932,0.9998046875,6.522493362426758,0.038346354166666666
20760,0.10461033061146736,0.999609375,6.543633890151978,0.037825520833333334
20770,0.10114490687847137,0.9998046875,6.5417640209198,0.041276041666666666
20780,0.11508142873644829,0.9998046875,6.5224827289581295,0.03743489583333333
20790,0.11014689356088639,0.9994140625,6.528357601165771,0.03802083333333333
20800,0.11268987432122231,0.9998046875,6.49058313369751,0.03958333333333333
20810,0.11214979439973831,0.9994140625,6.5408820629119875,0.04049479166666667
20820,0.10641840249300002,0.9998046875,6.525677299499511,0.040755208333333334
20830,0.11302252188324928,0.9998046875,6.531995344161987,0.03938802083333333
20840,0.1290956661105156,0.999609375,6.629822731018066,0.03645833333333333
20850,0.12504894137382508,0.9986328125,6.540201663970947,0.03821614583333333
20860,0.11006482169032097,1.0,6.574879360198975,0.03997395833333333
20870,0.10924160182476043,0.99921875,6.511255598068237,0.04186197916666667
20880,0.10304431617259979,0.999609375,6.528972005844116,0.03821614583333333
20890,0.1045413300395012,0.9998046875,6.510033369064331,0.04401041666666667
20900,0.11315839067101478,0.9986328125,6.48379602432251,0.04140625
20910,0.10686260610818862,0.9998046875,6.517435789108276,0.04186197916666667
20920,0.10347096845507622,0.9998046875,6.517677211761475,0.04166666666666667
20930,0.10398012921214103,1.0,6.517134141921997,0.04088541666666667
20940,0.10551718398928642,1.0,6.589362859725952,0.03723958333333333
20950,0.10633250772953033,0.9998046875,6.477838134765625,0.037825520833333334
20960,0.10031883642077447,0.999609375,6.531205177307129,0.04186197916666667
20970,0.10927614569664001,0.9998046875,6.492199039459228,0.040299479166666666
20980,0.10540437325835228,0.9998046875,6.473065662384033,0.0451171875
20990,0.1137356474995613,0.9998046875,6.592096853256225,0.040299479166666666
